Marshall Plumlee,C,Knicks,400899394,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899438,0,12,1-2,0-0,3-3,2,2,4,0,2,0,1,0,+12,5
Marshall Plumlee,C,Knicks,400899643,0,5,0-0,0-0,0-0,0,1,1,0,0,0,0,1,-5,0
Marshall Plumlee,C,Knicks,400899658,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899721,0,19,1-1,0-0,2-3,1,4,5,1,1,0,0,2,+11,4
Marshall Plumlee,C,Knicks,400899727,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899744,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899787,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899802,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899830,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Marshall Plumlee,C,Knicks,400899920,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899946,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400899952,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900034,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900051,0,20,2-2,0-0,1-3,3,4,7,3,0,2,2,5,+11,5
Marshall Plumlee,C,Knicks,400900059,0,11,0-1,0-0,0-0,3,0,3,0,0,0,1,1,-8,0
Marshall Plumlee,C,Knicks,400900132,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900145,0,5,0-0,0-0,0-0,1,0,1,0,0,0,1,1,+2,0
Marshall Plumlee,C,Knicks,400900164,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900173,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,2,-7,0
Marshall Plumlee,C,Knicks,400900196,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Marshall Plumlee,C,Knicks,400900205,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900222,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900251,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900274,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900288,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900304,0,3,0-2,0-0,0-0,1,0,1,0,0,0,0,0,-9,0
Marshall Plumlee,C,Knicks,400900323,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900330,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900347,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900370,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-2,0
Marshall Plumlee,C,Knicks,400900381,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900396,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900411,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900445,0,20,2-3,0-0,0-4,0,4,4,2,0,0,2,1,+9,4
Marshall Plumlee,C,Knicks,400900461,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900466,0,5,0-1,0-0,0-0,1,1,2,2,0,1,1,0,+1,0
Marshall Plumlee,C,Knicks,400900480,0,5,0-1,0-0,0-0,0,0,0,0,0,0,1,0,-8,0
Marshall Plumlee,C,Knicks,400900493,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Marshall Plumlee,C,Knicks,400900510,0,3,0-0,0-0,0-0,1,1,2,1,0,0,0,0,+2,0
Marshall Plumlee,C,Knicks,400900528,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900538,0,DNP-COACH'S DECISION
Marshall Plumlee,C,Knicks,400900554,1,11,0-0,0-0,0-0,1,1,2,1,1,0,0,2,-10,0
Marshall Plumlee,C,Knicks,400900559,0,15,2-5,0-0,0-2,5,2,7,0,0,0,0,3,-13,4
Marshall Plumlee,C,Knicks,400900574,0,3,1-1,0-0,0-0,0,0,0,0,0,0,0,0,+0,2
Marshall Plumlee,C,Knicks,400900598,0,26,7-10,0-0,0-2,4,7,11,0,0,1,3,5,+9,14
